,x,y,z,theta_x,theta_y,theta_z
B_C_in_44-C_in_45,2.506160748558336,9.639615384615384,4.37202394197562,0.0,-1.0507226135091778,-6.238705311263238
B_C_in_178-C_in_210,2.9598944417448507,23.81230769230769,4.122092749987567,0.0,-1.2549310306684354,-1.098281331983678
B_C_in_885-C_in_917,0.9842423666163247,80.33923076923077,4.978342164770278,0.0,-1.467316122845807,-1.0177477223695237
B_C_in_634-C_in_666,3.4697459376147695,61.988461538461536,3.703172541777919,0.0,-1.1980788494728976,-1.1403276893713774
B_C_in_385-C_in_386,3.769474715804578,22.911153846153844,-3.4025184755839617,0.0,-1.2175279064239701,-4.373074718686341
B_C_in_475-C_in_476,3.9532676141110064,30.284230769230767,-3.1871220216680256,0.0,-1.1994879740920918,-4.393081476698102
B_C_in_333-C_in_364,2.5645354997170227,36.10076923076923,4.379016032907768,0.0,-1.2982897093112524,-1.0733494351694919
B_C_in_638-C_in_639,-0.28304264757545045,58.138076923076916,5.070104384471161,0.0,-1.5448154610418565,-2.0549917852257407
B_C_in_511-C_in_542,3.735262202853802,52.1576923076923,3.4351768545016554,0.0,-1.1679771354974793,-1.168115157266111
B_C_in_1022-C_in_1023,-2.9011227052727535,80.42115384615383,-4.12054876148474,0.0,-0.9578734774356168,-0.04719067664095711
B_C_in_427-C_in_428,-1.667607004583163,39.62346153846153,4.79636930271694,0.0,-1.4171376962350806,-2.032489064090977
B_C_in_1273-C_in_1274,-3.832070253544238,108.43884615384614,3.331862719513157,0.0,-1.2113977305851038,-1.9035780610052393
B_C_in_1-C_in_6,4.728000365541913,3.003846153846154,1.8435390663632973,0.0,-1.0515790891660917,-1.3460614896060816
B_C_in_885-C_in_886,1.0311401260416038,79.11038461538462,4.97220490831252,0.0,-1.476015388092707,-5.188596049826064
B_C_in_275-C_in_276,-1.2152446512894333,27.335,4.930441364349913,0.0,-1.459027369549922,-2.0435753698511174
B_C_in_1229-C_in_1257,-4.493427502006511,100.82,-2.3583326800906725,0.0,-1.0797119259542933,-4.996886471124364
B_C_in_784-C_left_2,5.060681752702546,54.77923076923076,-0.3769932938867863,0.0,-1.0108798937001606,-1.617508975457483
B_C_in_143-C_in_175,5.0431717356666255,23.976153846153842,0.5648385524602609,0.0,-1.0130472729376643,-1.5008713050490725
B_C_in_233-C_in_234,4.64026164551936,9.311923076923076,-2.0625332654049897,0.0,-1.130853266311428,-4.501607005447259
B_C_in_188-C_in_189,-5.014739679152357,16.029615384615383,0.7990353935309268,0.0,-1.0925106246421568,-1.6534964456225587
B_C_in_1327-C_in_1328,-1.9176667554406852,109.91346153846153,-4.660256351521889,0.0,-1.180727339218268,-0.04173224864421465
B_C_in_1103-C_in_1104,-3.4374069582263447,93.6926923076923,3.7376871208432245,0.0,-1.2498246965900572,-1.940684709651398
B_C_in_470-C_in_471,-0.6539020895448977,33.56115384615384,-4.9967836759370865,0.0,-1.4407686449683745,-0.03892457266439564
B_C_in_927-C_in_928,-4.440197021586561,74.35884615384613,-2.3832929858320693,0.0,-0.49400227440912026,-0.08146931215516462
B_C_in_743-C_in_775,-2.725531521519553,58.875384615384604,-4.280666031235727,0.0,-1.2807017689954447,-5.200369385636539
B_C_in_536-C_in_537,4.566136572343827,34.544230769230765,-2.1320956473682617,0.0,-0.4384408883896218,-3.2326102884790764
B_C_in_816-C_left_2,5.067254636177395,56.00807692307691,-0.3301546030557547,0.0,-1.0870738341228803,-4.6781532636165934
B_C_in_1279-C_in_1280,-4.42880292857812,104.50653846153845,-2.484305985501398,0.0,-1.152198163248669,-1.3185713405954633
B_C_in_654-C_in_655,0.9385374561309863,47.651923076923076,-4.990512904824451,0.0,-1.4845495165894307,-4.234682965356293
B_C_in_354-C_in_355,2.901122705272754,21.10884615384615,-4.12054876148474,0.0,-0.9578734774356172,-3.1887833302307564
B_C_in_1259-C_in_1260,-2.2585722967883815,100.0826923076923,-4.504918004470511,0.0,-1.106437024503604,-0.04316950042347356
B_C_in_890-C_in_891,-3.6774013805525696,75.83346153846153,3.4455992415155556,0.0,-0.7536613692817751,-3.085175919021593
B_C_in_1252-C_in_1253,-4.811661728644632,104.67038461538462,1.6229550267572939,0.0,-1.1133937073125475,-1.7375918765346008
B_C_in_327-C_in_328,4.976610248309685,16.029615384615383,-0.7929599505911562,0.0,-0.16261639893816623,-3.38224150675864
B_C_in_783-C_in_784,4.831643235322973,54.20576923076922,-1.4320121135591932,0.0,-0.29063640198929824,-3.2766552330710264
B_C_in_1162-C_in_1163,-2.745956908486787,99.26346153846154,4.225536143917858,0.0,-0.9950117347580423,-3.0955727975173293
B_C_in_846-C_in_847,4.88153230996528,59.12115384615383,-1.251430123333922,0.0,-0.2538443550709649,-3.295856073399579
B_C_in_349-C_in_380,-1.9746407055062472,25.614615384615384,-4.674763933069767,0.0,-1.3620462125244064,-5.237721586879347
B_C_in_533-C_in_534,2.5253622689054893,36.51038461538461,-4.405521197380479,0.0,-1.3368888773723406,-4.283717905313955
B_C_in_29-C_in_30,1.6676070045831661,6.526538461538461,4.796369302716938,0.0,-1.4171376962350797,-5.174081717680772
B_C_in_690-C_in_691,4.744312886893487,46.832692307692305,-1.6990969007325325,0.0,-0.3459756194324787,-3.2556248550082096
B_C_in_147-C_in_179,3.0360054713978046,21.354615384615382,4.0663613370450395,0.0,-1.2465158140441792,-1.1037758132741415
B_C_in_735-C_in_767,-4.094403901188666,64.11846153846153,2.9980794585372763,0.0,-1.126630124856534,-4.356463838041668
B_C_in_1285-C_in_1286,0.8456104724125334,100.57423076923075,-5.007096417957863,0.0,-1.493107208384531,-4.2333272146586785
B_C_in_724-C_in_971,5.071197452465821,69.52538461538461,0.18862699667940236,0.0,-1.0095768511011192,-1.547411099859189
B_C_in_26-C_in_27,4.093406234399296,8.492692307692307,2.9392959100783793,0.0,-0.6237781331273867,-6.2170768245784895
B_C_in_889-C_in_890,-2.923350316445312,76.48884615384615,4.152119282621744,0.0,-1.2991600501526426,-1.9775073725328727
B_C_in_97-C_in_98,-4.962406182561578,8.65653846153846,1.0773098389297453,0.0,-1.0979134262318668,-1.6820909257978343
B_C_in_371-C_in_372,-4.560390557955621,32.08653846153846,2.233586704985823,0.0,-1.1389401347014458,-1.7984830432191787
B_C_in_963-C_in_964,-0.18874945260690917,73.53961538461537,-5.074489654528897,0.0,-1.5534718428459313,-1.0862445960344225
B_C_in_574-C_in_606,1.8874039239388178,55.76230769230769,4.7106613308188985,0.0,-1.3713957049607723,-1.042138423728069
B_C_in_190-C_in_191,-4.918933279567492,14.718846153846151,-1.2610182397347038,0.0,-1.1023901425740363,-1.4407212498935789
B_C_in_675-C_in_676,-4.8946433017092845,56.66346153846153,1.3522346537537944,0.0,-1.1048870398874495,-1.7101631041955445
B_C_in_739-C_in_740,-4.9990205939585515,60.26807692307691,-0.8921124990484692,0.0,-1.0941350119494737,-1.4785145066157839
B_C_in_606-C_in_607,0.8391808971822022,56.33576923076922,4.969025102434782,0.0,-1.4036183458231803,-6.244043510736314
B_C_in_1050-C_in_1051,-4.250875970632751,84.18961538461537,-2.7065639710007936,0.0,-0.5681424022326779,-0.07177428229643601
B_C_in_103-C_in_133,-2.6454905883410262,5.953076923076923,-4.33058925468246,0.0,-1.289456979569862,-5.2051866730050484
B_C_in_735-C_in_736,-4.06900120333077,62.88961538461538,3.037976434581571,0.0,-1.1880633693015388,-1.8760928663075087
B_C_in_1281-C_in_1301,-3.036005471397802,104.42461538461538,-4.06636133704504,0.0,-1.246515814044177,-5.17940949390545
B_C_in_345-C_in_376,-4.7614516172226,28.236153846153844,-1.7553353647153598,0.0,-1.0475307917121033,-4.9267054515834685
B_C_in_1041-C_in_1042,-1.4881733414229643,90.08807692307691,4.855039826371996,0.0,-1.433781967758118,-2.037355738833398
B_C_in_650-C_in_682,-2.9598944417448507,51.50230769230768,-4.122092749987567,0.0,-1.2549310306684385,-5.184903975195905
B_C_in_513-C_in_514,2.105573174331938,49.61807692307691,4.620890954925677,0.0,-1.3763211270433209,-5.159384827802216
B_C_in_151-C_in_152,-0.8456104724125397,17.50423076923077,5.007096417957862,0.0,-1.493107208384529,-2.0498580925209122
B_C_in_221-C_in_222,-4.894643301709285,17.176538461538463,-1.3522346537537921,0.0,-1.1048870398874493,-1.4314295493942493
B_C_in_314-C_in_315,-4.811661728644632,24.549615384615382,-1.6229550267572916,0.0,-1.1133937073125493,-1.4040007770551959
B_C_in_372-C_in_373,-4.881532309965279,31.431153846153848,1.2514301233339236,0.0,-0.2538443550709649,-2.987329233780027
B_C_in_1132-C_in_1133,-2.666937213591048,96.80576923076922,4.275848564388797,0.0,-1.0135815917421571,-3.096113546333487
B_C_in_924-C_in_925,-5.040974451574741,76.32499999999999,0.6120851152829501,0.0,-1.0897965083891676,-1.6342067978945347
B_C_in_357-C_in_388,4.793257538187161,20.371538461538456,-1.6665251028364607,0.0,-1.0436728263049653,-1.7745748366795349
B_C_in_279-C_in_311,-4.448813902682016,25.94230769230769,2.4414501029255824,0.0,-1.0850140873948995,-4.41842354071169
B_C_in_318-C_in_350,-2.061195145370499,23.15692307692307,-4.637251159736037,0.0,-1.3527515140408588,-5.234232902000291
B_C_in_786-C_in_818,5.052799747555764,76.89846153846153,0.47099730028156706,0.0,-1.011855887073548,-1.5124595698559697
B_C_in_1173-C_in_1204,-1.5322395955864665,93.28307692307692,-4.837857538982432,0.0,-1.409287489650819,-5.252725938017912
B_C_in_105-C_in_135,-0.705224350507579,4.642307692307691,-5.025463397660288,0.0,-1.496715731406664,-5.269657297970708
B_C_in_604-C_in_605,2.7459569084867868,57.646538461538455,4.225536143917859,0.0,-0.9950117347580426,-6.237165451107111
B_C_in_1140-C_in_1141,-4.093406234399298,91.5626923076923,-2.9392959100783767,0.0,-0.623778133127386,-0.06610848260108382
B_C_in_228-C_in_229,0.653902089544896,12.588846153846152,-4.9967836759370865,0.0,-1.4407686449683748,-3.1805172262541865
B_C_in_1202-C_in_1203,-2.424459535103998,95.16730769230769,-4.417853665465373,0.0,-1.0692937244921907,-0.04401917036718617
B_C_in_465-C_in_496,-4.617893036362287,38.066923076923075,-2.104207131080214,0.0,-1.0648390600245887,-4.967617486080039
B_C_in_220-C_in_221,-5.028725909349247,17.831923076923076,-0.3276442819005142,0.0,-0.07563512744529031,-0.5359402261843136
B_C_in_782-C_in_783,4.474216600539911,54.86115384615384,-2.401553126881287,0.0,-1.1476315108364936,-4.468230409211946
B_C_in_231-C_in_263,3.4697459376147624,11.85153846153846,-3.703172541777925,0.0,-1.1980788494728951,-2.0012649642184197
B_C_in_270-C_in_271,3.546787045583141,30.611923076923077,3.5799073591513686,0.0,-0.7907830565687741,-6.228880931279965
B_C_in_1089-C_in_1120,3.86036665337521,81.97769230769231,-3.2939631217244694,0.0,-1.1536610104549867,-1.958563274366849
B_C_in_188-C_in_220,-5.01869160177622,17.25846153846154,0.7519031533601666,0.0,-1.0160725081806607,-4.619422769182676
B_C_in_1113-C_in_1144,-1.7110041405562422,88.3676923076923,-4.777560944328342,0.0,-1.3902482002068688,-5.24720968495636
B_C_in_922-C_in_954,-4.402663005333128,78.86461538461538,2.523723876980839,0.0,-1.0904833785247463,-4.409104834266637
B_C_in_329-C_in_599,5.039170684136801,38.14884615384615,0.04683869083102954,0.0,-0.03969867680108334,-4.9485930297139635
B_C_in_1268-C_in_1269,4.981574085534394,94.18423076923077,-0.9848813330104214,0.0,-1.0959363149658983,-4.610574069686478
B_C_in_405-C_in_436,-4.69291534230317,33.15153846153846,-1.9311057287853641,0.0,-1.055815068494799,-4.94741808881925
B_C_in_1117-C_in_1148,2.3164665647074294,85.74615384615385,-4.515152976407851,0.0,-1.3252237932387014,-2.081187826478594
B_C_in_1279-C_in_1299,-4.402663005333125,105.7353846153846,-2.5237238769808448,0.0,-1.0904833785247254,-5.015673126502754
B_C_in_265-C_in_266,4.943696828341625,11.114230769230769,-0.9773928157437368,0.0,-0.19891935929481497,-3.3381197745998072
B_C_in_1315-C_in_1316,-2.923350316445317,108.11115384615384,-4.15211928262174,0.0,-1.299160050152642,-1.1640852810569204
B_C_in_1010-C_in_978,0.7052243505075789,87.71230769230769,5.025463397660287,0.0,-1.4967157314066628,-1.0135280092088843
B_C_in_930-C_in_931,-2.2758768619234067,72.3926923076923,-4.539433457948456,0.0,-1.360364418096176,-1.1306943137956442
B_C_in_951-C_in_983,-3.111067402276265,82.63307692307691,4.0092247834545445,0.0,-1.2381932131218298,-4.25103325942198
B_C_in_1119-C_in_1150,3.920928634722593,84.4353846153846,-3.22163660073332,0.0,-1.1466981539524388,-1.9508530988592299
B_C_in_109-C_in_139,3.1850542965548803,2.020769230769231,-3.950702832885488,0.0,-1.2299663285577491,-2.0263166380575086
B_C_in_392-C_in_393,3.271039735432675,40.4426923076923,3.8335015450685628,0.0,-0.8650379981574292,-6.232466905090659
B_C_in_1209-C_in_1240,4.094403901188665,91.80846153846153,-2.9980794585372754,0.0,-1.1266301248565291,-1.9267214691379215
B_C_in_32-C_in_33,-1.3870424580120617,4.560384615384615,4.844744396404662,0.0,-1.292169949548013,-3.1014478299282615
B_C_in_586-C_in_618,-4.448813902682017,47.89769230769231,-2.4414501029255806,0.0,-1.085014087394903,-5.006354420057684
B_C_in_106-C_in_81,-0.7985169993375908,2.184615384615385,-5.011486241379997,0.0,-1.4868940608001309,-5.268407945593172
B_C_in_1061-C_in_1092,4.823407137825397,78.20923076923077,-1.5771389693198057,0.0,-1.0400077533028822,-1.7639220046211996
B_C_in_400-C_in_401,-4.0380626681509355,35.199615384615385,3.014877266972614,0.0,-0.6423278498667666,-3.0771368300819373
B_C_in_597-C_in_598,4.642231261785769,39.459615384615375,-1.960898763047553,0.0,-0.40142947266973383,-3.2405069386158787
B_C_in_1014-C_in_1015,-3.923209055992542,85.66423076923078,3.162888829820078,0.0,-0.6794328768182797,-3.080145353252137
B_C_in_315-C_in_316,-4.348541533834531,23.894230769230766,-2.5466883545770846,0.0,-0.5310654743118003,-0.07626317919788139
B_C_in_594-C_in_595,2.6873705593773476,41.425769230769234,-4.308608950272941,0.0,-1.3215748001658825,-4.29206581272801
B_C_in_369-C_in_400,-3.3297010902527067,34.62615384615384,3.8295841021372103,0.0,-1.213812239141781,-4.269052254755609
B_C_in_125-C_in_126,-4.642231261785771,11.769615384615383,1.9608987630475485,0.0,-0.401429472669733,-3.0426783685637133
B_C_in_240-C_in_272,2.8046306409214043,28.727692307692305,4.229263613653909,0.0,-1.2720270414803785,-1.087801815223171
B_C_in_108-C_in_109,2.25857229678837,1.4473076923076926,-4.504918004470517,0.0,-1.1064370245036053,-3.1847621540132747
B_C_in_1320-C_in_1321,2.0039613687100366,104.83423076923077,-4.623805129927115,0.0,-1.1621543450996326,-3.1836535071226595
B_C_in_891-C_in_892,-4.333400656725512,75.17807692307693,2.6472080307507198,0.0,-1.1617615309536633,-1.8388019882120046
B_C_in_13-C_in_14,4.677798772002604,6.690384615384615,1.9759226347281762,0.0,-1.1270420494707325,-4.914563962387486
B_C_in_749-C_in_750,3.0756646182355114,53.71423076923077,-4.040588913254405,0.0,-1.2846184317019054,-4.315478014456892
B_C_in_1234-C_in_1235,-0.3743697177914184,96.31423076923076,-5.025463397660288,0.0,-1.496494582164167,-0.03870265715432186
B_C_in_659-C_in_660,4.711909970163385,44.375,-1.7869917402991549,0.0,-0.3644500852053718,-3.250061085752862
B_C_in_362-C_in_363,3.3417326054487706,37.985,3.7720363519593882,0.0,-0.8464729839005859,-6.231641901900958
B_C_in_120-C_in_121,-0.7523912860223092,15.04653846153846,5.021949717241094,0.0,-1.5016860856921412,-2.051070774474514
B_C_in_753-C_in_785,5.052799747555765,52.32153846153846,-0.4709973002815703,0.0,-1.0118558870735523,-1.6291330837338218
B_C_in_5-C_in_6,4.713719474205574,4.232692307692307,1.8886292193745553,0.0,-1.123388475388124,-4.905858282842299
B_C_in_483-C_in_484,2.1911035886064267,47.160384615384615,4.580953686054493,0.0,-1.3683138354365383,-5.156010537404638
B_C_in_1144-C_in_1145,-0.6539020895448977,88.94115384615384,-4.9967836759370865,0.0,-1.4407686449683748,-0.03892457266438587
B_C_in_656-C_in_688,2.882760613661291,47.57,-4.176399764162347,0.0,-1.263435788841268,-2.0486358516175613
B_C_in_258-C_in_259,-0.2830426475754511,15.701923076923077,-5.070104384471161,0.0,-1.5448154610418565,-1.086600868364049
B_C_in_743-C_in_744,-2.766995681630548,57.646538461538455,-4.257911049754106,0.0,-1.3140264196767173,-1.154865251458478
B_C_in_869-C_in_870,-1.476858057652681,66.82192307692307,-4.818124668827994,0.0,-1.2735957030015377,-0.04036638018804162
B_C_in_45-C_in_46,1.578162841929227,8.98423076923077,4.826538475360378,0.0,-1.425439608043461,-5.176587189069615
B_C_in_786-C_in_787,5.060242143986851,75.66961538461537,0.4242888803628641,0.0,-1.0878007208539222,-4.756374854799475
B_C_in_499-C_in_500,-1.5781628419292297,36.67423076923076,-4.826538475360376,0.0,-1.4254396080434597,-1.1065981181099733
B_C_in_289-C_in_290,-0.1887494526069114,18.159615384615385,-5.074489654528897,0.0,-1.5534718428459313,-1.086244596034422
B_C_in_740-C_in_741,-4.677878841948893,59.6126923076923,-1.8742690807003695,0.0,-0.38293519387825514,-0.10345431401596317
B_C_in_1153-C_in_1184,4.8234071378254,106.39076923076922,1.5771389693197961,0.0,-1.0400077533028715,-1.3776706489685904
B_C_in_1237-C_in_1238,2.606816809956976,94.34807692307692,-4.3578180009158185,0.0,-1.3291964871822446,-4.287819130127263
B_C_in_1197-C_in_1228,-5.066815027461699,99.6730769230769,-0.28285901657967266,0.0,-1.010120024542094,-4.747448741232509
B_C_in_1200-C_in_1201,-3.9813237399256733,96.47807692307691,-3.089416825992693,0.0,-0.6608794844632147,-0.06290482254869811
B_C_in_298-C_in_299,4.981574085534394,35.03576923076923,0.9848813330104191,0.0,-1.0959363149658912,-4.814203891082904
B_C_in_263-C_in_264,4.1473353145723,12.425,-2.8626988726242226,0.0,-0.6052305138192582,-3.209464639413534
B_C_in_285-C_in_317,-3.7984707133234483,22.009999999999998,-3.3651514060731618,0.0,-1.1607551058399568,-5.107697643420089
B_C_in_605-C_in_637,1.799514945541624,58.22,4.744930948553883,0.0,-1.3807972675306717,-1.0389759196985664
B_C_in_268-C_in_269,4.677878841948894,31.92269230769231,1.874269080700365,0.0,-0.3829351938782531,-6.179730993163623
B_C_in_377-C_in_408,-3.6049952840682407,29.38307692307692,-3.5716428639518076,0.0,-1.1827918232811563,-5.129305200210535
B_C_in_425-C_in_456,0.3299404070007218,42.163076923076915,5.063967128013404,0.0,-1.5361623633080908,-1.0100963846172282
B_C_in_617-C_in_618,-4.428802928578121,49.12653846153846,-2.484305985501397,0.0,-1.1521981632486566,-1.3185713405954567
B_C_in_1262-C_in_1286,0.7985169993375845,99.3453846153846,-5.011486241379998,0.0,-1.4868940608001324,-2.1268152920033834
B_C_in_739-C_in_771,-4.987275184777786,61.49692307692307,-0.937928556485955,0.0,-1.0199466387462621,-4.8281706881091155
B_C_in_514-C_in_515,1.114844845830997,48.9626923076923,4.91452500416333,0.0,-1.3478935946862345,-6.243609894620365
B_C_in_1328-C_in_1329,-0.93853745613099,109.25807692307691,-4.990512904824451,0.0,-1.4845495165894302,-1.0930903117665012
B_C_in_1135-C_in_1136,-4.677798772002603,94.83961538461537,1.9759226347281762,0.0,-1.1270420494707287,-1.772971308797693
B_C_in_517-C_in_518,-1.932359395266289,46.99653846153846,4.695961965061718,0.0,-1.3924992373211036,-2.0241054391948015
B_C_in_120-C_in_152,-0.7985169993375869,16.275384615384617,5.011486241379998,0.0,-1.486894060800132,-4.156370015176212
B_C_in_380-C_in_381,-0.9314013132170167,26.188076923076924,-4.952567681572876,0.0,-1.3850433249541787,-0.0392717314653277
B_C_in_368-C_in_369,-2.4244595351039884,34.05269230769231,4.417853665465378,0.0,-1.0692937244921938,-3.097573483222607
B_C_in_835-C_in_836,-4.069001203330764,66.3303846153846,-3.0379764345815783,0.0,-1.1880633693015425,-1.2654997872822857
