,x,y,z,theta_x,theta_y,theta_z
B_C_in_1008-C_in_998,-0.2692352481559628,93.39294943758422,-4.416667093236292,0.0,-1.533709004512715,-5.366781950457005
B_C_in_1022-C_in_1023,4.11945692695073,95.7371499756762,-1.518323342675597,0.0,-0.3763569325412471,-3.510731421151388
B_C_in_427-C_in_428,-3.3052471302920328,43.22705792241599,2.8897357238356993,0.0,-0.7284704738548149,-2.9410544281697106
B_C_in_30-C_in_46,-0.05387899933715615,7.126369635799599,4.424537589935964,0.0,-1.5633760944619486,-4.057135987530348
B_C_in_885-C_in_886,-3.997636894253807,85.23513156502415,1.8149739413051436,0.0,-0.4452392945324436,-2.828591478176243
B_C_in_275-C_in_276,4.421595126042826,37.78851267404261,0.3777989382622065,0.0,-1.1813656718089447,-4.747461508180663
B_C_in_825-C_in_855,-1.63090535351468,83.82861124216896,4.113342139818068,0.0,-1.3442568963226866,-4.0920155460859595
B_C_in_817-C_in_847,4.341151990011269,89.82976461968443,0.8566418335261957,0.0,-0.929968418068873,-1.4230844415586865
B_C_in_233-C_in_234,-3.802160354250851,20.160124627590974,-2.1951783040288535,0.0,-0.538699100807489,-0.26146001189792445
B_C_in_188-C_in_189,4.163884803957327,7.03260161427592,-1.5346982881892381,0.0,-1.205170978666918,-4.570812160150893
B_C_in_470-C_in_471,2.625873833206787,35.91315224356903,-3.5774323345770798,0.0,-1.3433693094399222,-4.391620014233443
B_C_in_927-C_in_928,3.9976368942538065,77.17108171398776,-1.8149739413051449,0.0,-0.445239294532441,-3.454593829003299
B_C_in_536-C_in_537,1.6857479085446465,58.22994136620462,4.105056575156434,0.0,-1.4255387341095647,-5.0766230243459045
B_C_in_654-C_in_655,-1.48388332433087,66.48152726028836,4.182263236116359,0.0,-1.4430348921210543,-1.9412757820067028
B_C_in_354-C_in_355,0.5332811117587439,26.911422177295854,-4.357848368375993,0.0,-1.4501098750235737,-3.2755759157649464
B_C_in_890-C_in_891,-3.4791434200818223,81.48441070407699,-2.754777043410062,0.0,-1.2674265151999835,-1.3203274263099731
B_C_in_327-C_in_328,2.0548511991188416,22.973165273301337,-3.879796089409315,0.0,-1.0883995380688465,-3.291850685868118
B_C_in_783-C_in_784,3.0854925000783058,64.9812389159095,-3.1232942829449293,0.0,-0.8001743084841494,-3.3274911548122987
B_C_in_713-C_in_742,-3.629781005519451,71.07616031494862,2.530637406523529,0.0,-1.0473246013432131,-4.298248511959295
B_C_in_846-C_in_847,4.319467847683676,91.04874889949224,1.0175622876387833,0.0,-1.1908263714167677,-4.806612119847937
B_C_in_533-C_in_534,3.8021603542508515,60.48037388277291,2.1951783040288526,0.0,-0.5386991008074894,-6.021725295281653
B_C_in_29-C_in_30,1.058664901387903,6.657529528181205,4.260805061544742,0.0,-1.3294558310610234,-6.14618809050627
B_C_in_690-C_in_691,-4.08126265528934,63.66848661457801,-1.6181861093386511,0.0,-0.3991619855492831,-0.348206819278404
B_C_in_827-C_in_857,-3.2226360038719597,82.32832289779012,3.0321696881728255,0.0,-1.1109411342641877,-4.227628155330591
B_C_in_26-C_in_27,3.479143420081826,8.9079620447495,2.754777043410057,0.0,-1.2674265151999857,-4.962857880869612
B_C_in_889-C_in_890,-3.9522549999994006,82.23455487626643,-1.911782299556016,0.0,-0.4684654737772733,-0.2980961351371181
B_C_in_784-C_in_815,3.804822453215146,65.45007902352789,-2.2589293771244394,0.0,-1.019259835410259,-1.9447061360382396
B_C_in_97-C_in_98,-1.3816009149055106,4.219560968565552,-4.2171571476920295,0.0,-1.4518846600943671,-1.1975041066542238
B_C_in_371-C_in_372,-3.545193391594343,37.600976630995255,2.6692394633291183,0.0,-1.2614781633045462,-1.8137951082537678
B_C_in_963-C_in_964,-3.442021606383039,89.54846055511337,-2.725384084327983,0.0,-0.680796292426194,-0.21228122100448
B_C_in_637-C_in_667,-0.9094379934871236,56.260812914207364,-4.330399331161971,0.0,-1.4452196093090122,-5.357280624549274
B_C_in_405-C_in_435,-3.1478439576635013,36.757064437282146,-3.109745045743672,0.0,-1.1224032118663347,-5.207639662768848
B_C_in_190-C_in_191,4.233667453368383,28.97431865081679,1.3301486348100293,0.0,-1.1987470286681552,-4.83529974476282
B_C_in_675-C_in_676,4.319467847683677,74.92064919741946,1.017562287638779,0.0,-1.1908263714167726,-4.806612119847937
B_C_in_739-C_in_740,-2.35773294774393,73.79543293913531,3.759565246610363,0.0,-1.3669397591176247,-1.906720901000452
B_C_in_606-C_in_607,-2.2413122454729093,53.35400424697331,-3.775149078408578,0.0,-1.0402562088645753,-0.1543582004127071
B_C_in_570-C_in_600,-3.804822453215146,57.386029172491504,2.258929377124438,0.0,-1.019259835410258,-4.338479171141346
B_C_in_735-C_in_736,1.3816009149055084,76.79600962789306,4.21715714769203,0.0,-1.4518846600943656,-5.085681200525363
B_C_in_365-C_in_394,1.5302576469080873,43.32082594393967,4.151836625567684,0.0,-1.3584586799540108,-0.9460102097971945
B_C_in_67-C_in_90,-3.8048224532151433,9.001730066273176,2.258929377124443,0.0,-1.0192598354102553,-4.338479171141342
B_C_in_385-C_in_414,3.435373105651448,28.317942500151034,-2.788843390420597,0.0,-1.0779716672026292,-2.0218961052193722
B_C_in_513-C_in_514,-2.5978562474211158,52.041251945641804,3.539261796427474,0.0,-0.9440744795779867,-2.977125584040263
B_C_in_778-C_in_809,-1.2231107326804624,69.95094405666447,-4.252462341623708,0.0,-1.4015437632419083,-5.348578407119845
B_C_in_635-C_in_665,-2.66151603323127,57.76110125858622,-3.5349353934943153,0.0,-1.1955073147368451,-5.2630432049682705
B_C_in_151-C_in_152,-2.537981041079271,10.595786432175718,-3.6403142352714415,0.0,-1.351108871749147,-1.2447771811843165
B_C_in_221-C_in_222,2.2413122454729146,29.16185469386415,3.7751490784085746,0.0,-1.0402562088645735,-6.128827106766879
B_C_in_314-C_in_315,-3.1187691876924934,32.72503951176395,3.156978658511588,0.0,-1.2996934744324111,-1.8559980858183578
B_C_in_372-C_in_373,-3.997636894253807,36.850832458805826,1.8149739413051436,0.0,-0.4452392945324436,-2.828591478176265
B_C_in_924-C_in_925,2.077012536877714,79.42151423055606,-3.921639251390995,0.0,-1.3914937403041294,-4.363111254862725
B_C_in_731-C_left_5,4.3354645176749145,80.54673048884021,0.692082770987524,0.0,-0.2063967705874302,-5.579423598669843
B_C_in_611-C_in_642,2.486252077830164,50.822267665833984,-3.6603260014390964,0.0,-1.2213216802559668,-2.1371140278742837
B_C_in_10-C_in_20,0.5909130091093615,2.2504325165682943,4.385231766622061,0.0,-1.489326257910017,-0.9198496920032282
B_C_in_310-C_in_340,0.26923524815595584,36.9446004803295,4.416667093236294,0.0,-1.5337090045127162,-0.916403356722586
B_C_in_204-C_in_205,-4.319467847683678,18.47230024016475,-1.0175622876387742,0.0,-1.1908263714167664,-1.47657318733165
B_C_in_604-C_in_605,-3.631779537920635,54.85429259135217,-2.46686208245555,0.0,-0.6095397848322903,-0.23376225963413777
B_C_in_161-C_in_5,4.419617982415787,4.31332899008923,0.21543611775405652,0.0,-0.9164186918140149,-1.5333932903099083
B_C_in_75-C_in_98,-1.5302576469080873,3.000576688757725,-4.151836625567684,0.0,-1.3584586799540106,-5.337175097382392
B_C_in_228-C_in_229,-3.7305777957987383,23.91084548853813,2.403336182453705,0.0,-1.2447213281984058,-1.7903991908075627
B_C_in_220-C_in_221,3.0409687148700226,29.91199886605358,3.2319877431047725,0.0,-1.3066204674204935,-5.003993411526014
B_C_in_782-C_in_783,2.3577329477439353,65.73138308809894,-3.75956524661036,0.0,-1.3669397591176284,-4.376464406179142
B_C_in_438-C_in_469,0.6975226704548375,36.19445630814007,-4.369542076182295,0.0,-1.4745858124723425,-2.220016059730779
B_C_in_270-C_in_271,3.085492500078302,16.59693980969117,-3.123294282944933,0.0,-0.8001743084841508,-3.327491154812284
B_C_in_878-C_in_907,1.530257646908086,91.70512505015802,4.151836625567684,0.0,-1.3584586799540108,-0.9460102097971883
B_C_in_595-C_in_626,-1.0146179766068286,62.82457442086489,4.306969490589896,0.0,-1.4306053533999146,-4.070101582087298
B_C_in_886-C_in_915,-4.360724813558319,85.70397167264255,0.7506763162260366,0.0,-0.9266014759321617,-4.582730664208048
B_C_in_786-C_left_4,4.403887490645846,63.94979067914903,-0.43036124483853316,0.0,-0.9191462611129422,-1.645409775409209
B_C_in_1004-C_in_1014,4.20495482606097,88.89208440444763,-1.3776032600543902,0.0,-0.9531691271635909,-1.8056649428287914
B_C_in_593-C_in_624,0.9094379934871261,64.32486276524375,4.330399331161971,0.0,-1.445219609309012,-0.925904682630303
B_C_in_265-C_in_266,-1.3816009149055142,20.347660670638327,-4.217157147692029,0.0,-1.4518846600943671,-1.197504106654224
B_C_in_1006-C_in_996,-2.1184625153423626,94.89323778196308,-3.88478473051149,0.0,-1.274737650462359,-5.305982895563549
B_C_in_930-C_in_931,1.9597648653103117,96.11222206177091,3.928683344151219,0.0,-1.1124819512046253,-6.134769532280789
B_C_in_444-C_left_2,4.403887490645845,31.69359127500348,-0.43036124483853855,0.0,-0.9191462611129322,-1.645409775409211
B_C_in_392-C_in_393,2.2413122454729173,45.289954395936924,3.7751490784085737,0.0,-1.0402562088645737,-6.128827106766879
B_C_in_32-C_in_33,-1.7852103654602294,4.407097011612909,4.062789613978439,0.0,-1.416901894115493,-1.9315986306999775
B_C_in_393-C_in_423,1.223110732680465,45.75879450355532,4.252462341623707,0.0,-1.4015437632419083,-0.9346069000597432
B_C_in_400-C_in_401,-4.119456926950733,39.288801018421466,1.5183233426755902,0.0,-0.3763569325412456,-2.772453886028223
B_C_in_275-C_in_531,4.35103184601481,38.538656846232044,-0.586304546188163,0.0,-0.1884799399295499,-3.92792231490862
B_C_in_597-C_in_598,-2.62587383320679,60.1053017966782,3.5774323345770775,0.0,-1.3433693094399177,-1.8915652929461502
B_C_in_1005-C_in_990,4.093178615931901,86.45411584483197,-1.6808702059956135,0.0,-0.9719273449742422,-1.8548618416195861
B_C_in_315-C_in_316,-3.690773224039752,31.974895339574523,2.37769303204328,0.0,-0.5858724459181313,-2.8993968281641758
B_C_in_594-C_in_595,0.1069096800093921,62.355734313246494,4.389054734932824,0.0,-1.5466580232741014,-6.150143431012338
B_C_in_125-C_in_126,-0.10690968000939666,5.907385355991773,-4.389054734932824,0.0,-1.5466580232741,-0.1330418761672476
B_C_in_108-C_in_109,2.537981041079271,18.65983628321211,3.640314235271442,0.0,-1.351108871749147,-5.03840812599527
B_C_in_891-C_in_892,-2.767093520034174,80.73426653188758,-3.408581024018768,0.0,-0.8960492806209596,-0.17065300423833873
B_C_in_13-C_in_14,4.382222012114914,7.97028182951271,0.6995468053913413,0.0,-1.1850173519183216,-4.77726606368544
B_C_in_749-C_in_750,-1.6857479085446418,66.293991217241,-4.1050565751564365,0.0,-1.4255387341095682,-1.2065622828336924
B_C_in_389-C_in_419,4.051033953979803,48.75937119231304,1.780044868824572,0.0,-0.9789376389339793,-1.2709321183371622
B_C_in_659-C_in_660,-4.351031846014809,62.73080639934121,0.5863045461881649,0.0,-0.1884799399295493,-2.355262992270966
B_C_in_359-C_in_388,4.2049548260609715,24.379685596156524,-1.3776032600543848,0.0,-0.9531691271635909,-1.8056649428287914
B_C_in_362-C_in_363,3.8021603542508506,44.352274180700135,2.195178304028855,0.0,-0.5386991008074894,-6.0217252952816525
B_C_in_19-C_in_31,0.26923524815595634,4.688401076183946,4.416667093236294,0.0,-1.5337090045127162,-0.9164033567225816
B_C_in_120-C_in_121,-3.99487962313599,9.65810621693893,-1.9324006554155835,0.0,-1.2206644454924267,-1.3932208975766216
B_C_in_5-C_in_6,4.188495008461572,4.782169097707625,1.3159561960826966,0.0,-0.3313752309565128,-5.863357686493837
B_C_in_508-C_in_509,1.980900707714254,55.79197280658896,3.971053749645664,0.0,-1.3998746077343815,-5.065712471302031
B_C_in_483-C_in_484,-1.4838833243308724,50.353427558215586,4.182263236116359,0.0,-1.443034892121056,-1.9412757820067015
B_C_in_516-C_in_545,-4.294295782823024,51.009803708881336,1.0669862046691678,0.0,-0.937994610337493,-4.529136496831548
B_C_in_258-C_in_259,-4.219297874565017,25.59866987596435,1.2135718320754976,0.0,-0.3092901401558153,-2.690807364727155
B_C_in_320-C_in_350,-3.7486869646954473,29.44315875843518,-2.3509108600813358,0.0,-1.028311590489089,-5.100068442758674
B_C_in_631-C_in_661,-4.419617982415787,60.761677947343955,-0.21543611775405902,0.0,-0.916418691814015,-4.749792016869677
B_C_in_743-C_in_744,-4.397957232330139,70.79485625037759,0.5926277744020664,0.0,-1.1835586334586923,-1.6257793364084328
B_C_in_869-C_in_870,2.3325763753725743,73.79543293913534,-3.7194513841384857,0.0,-1.0161965587039148,-3.29822497241576
B_C_in_45-C_in_46,-0.21606128993985368,8.345353915607426,4.432443233182716,0.0,-1.5522430866586818,-1.9613049015946997
B_C_in_786-C_in_787,4.397957232330141,62.730806399341205,-0.5926277744020592,0.0,-1.1835586334586954,-4.657405970771157
B_C_in_499-C_in_500,2.8800045456250505,38.35112080318468,-3.3762122731808155,0.0,-1.3209112939491487,-4.408542951472336
B_C_in_466-C_in_496,-0.9094379934871294,40.13271321213459,-4.330399331161969,0.0,-1.445219609309013,-5.357280624549272
B_C_in_289-C_in_290,-4.4373771168689276,27.28649426339057,-0.054035350334083465,0.0,-1.1799004282133674,-1.5657780017875829
B_C_in_740-C_in_741,-3.0854925000783027,73.0452887669459,3.123294282944932,0.0,-0.8001743084841509,-2.9556941523673155
B_C_in_692-C_in_693,-3.0085221438417467,62.168198270199134,-3.197503034545833,0.0,-0.8241176792478103,-0.1816794987069148
B_C_in_774-C_in_805,-4.051033953979803,72.95152074542221,-1.7800448688245738,0.0,-0.9789376389339833,-5.012253188842419
B_C_in_298-C_in_299,1.7661625026393923,20.535196713685686,-4.019440403860531,0.0,-1.1606654602674285,-3.2867046463118443
B_C_in_263-C_in_264,-3.040968714870023,21.847949015017193,-3.2319877431047725,0.0,-1.306620467420493,-1.2791918956535726
B_C_in_395-C_in_425,-0.6975226704548418,44.25850615917645,4.369542076182293,0.0,-1.4745858124723408,-4.063169247448801
B_C_in_198-C_in_227,-2.212432814309055,24.19214955310916,3.8320460427158807,0.0,-1.2611790536730823,-4.125116341960038
B_C_in_268-C_in_269,1.468050565037709,18.097228154070034,-4.137639264654232,0.0,-1.2329801279721706,-3.282614799239277
B_C_in_617-C_in_618,4.421595126042826,70.04471207818816,0.3777989382622025,0.0,-1.181365671808946,-4.7474615081806615
B_C_in_481-C_in_511,0.2692352481559563,53.07270018240227,4.416667093236294,0.0,-1.5337090045127162,-0.9164033567225847
B_C_in_514-C_in_515,-3.3408938467366993,51.29110777345237,2.9209011967600995,0.0,-1.2798415744124907,-1.8356912330810855
B_C_in_554-C_in_583,1.9268092644638972,45.94633054660268,-3.9833204603323127,0.0,-1.302220771249651,-2.176057638070097
B_C_in_517-C_in_518,-4.382222012114915,49.04067525688408,0.2671355132726829,0.0,-0.14620085449329148,-1.9976163806989504
B_C_in_380-C_in_381,-1.058664901387898,30.84967908129037,-4.260805061544743,0.0,-1.3294558310610238,-0.136997216673318
B_C_in_810-C_in_840,1.0146179766068233,70.88862427190128,-4.306969490589898,0.0,-1.4306053533999175,-2.2130837250922886
B_C_in_368-C_in_369,-1.1621059424858673,39.85140914756354,4.233762029726633,0.0,-1.3053319924327875,-3.003731382268487
B_C_in_835-C_in_836,-2.5379810410792727,75.10818524046684,-3.6403142352714406,0.0,-1.3511088717491417,-1.2447771811843062
B_C_in_770-C_in_801,-3.959563526879382,75.95209743417993,1.975168982120881,0.0,-0.9940406518915993,-4.381892370358117
B_C_in_862-C_in_891,-3.567081053268115,80.26542642426917,-2.61827588132755,0.0,-1.0572663235364552,-5.1392151651607305
B_C_in_574-C_in_575,-4.233667453368383,53.16646820392596,-1.330148634810031,0.0,-1.19874702866815,-1.447885562416763
B_C_in_543-C_in_544,-3.997636894253805,52.9789321608786,1.814973941305147,0.0,-0.4452392945324441,-2.8285914781762656
B_C_in_719-C_in_720,-3.4791434200818263,65.35631100200422,-2.7547770434100576,0.0,-1.267426515199988,-1.3203274263099758
B_C_in_135-C_in_165,3.567081053268118,23.81707746701445,2.6182758813275466,0.0,-1.0572663235364417,-1.1439701420188422
B_C_in_823-C_in_853,0.2692352481559504,85.32889958654783,4.416667093236294,0.0,-1.5337090045127164,-0.9164033567225798
B_C_in_896-C_in_925,1.9268092644638974,78.20252995074821,-3.9833204603323127,0.0,-1.3022207712496523,-2.1760576380700862
B_C_in_141-C_in_171,-1.6309053535146774,19.31621243387786,4.113342139818069,0.0,-1.34425689632269,-4.092015546085971
B_C_in_925-C_in_926,2.8492754323676728,78.67137005836662,-3.3401887156898735,0.0,-0.8720566524125305,-3.315670395499915
B_C_in_495-C_in_496,-0.7528546972622964,41.35169749194241,-4.3733791627536505,0.0,-1.5061070955208444,-1.1849873462539129
B_C_in_957-C_in_958,-3.5073668369748106,94.04932558824996,2.64075917432947,0.0,-0.6570063814920374,-2.922720742543696
B_C_in_972-C_in_991,3.959563526879384,84.01614728521632,-1.9751689821208784,0.0,-0.9940406518915904,-1.9012929368214744
B_C_in_367-C_in_368,-0.21606128993985615,40.60155331975297,4.432443233182715,0.0,-1.5522430866586807,-1.9613049015946975
B_C_in_43-C_in_44,1.6857479085446447,9.845642259986288,4.105056575156435,0.0,-1.425538734109565,-5.0766230243459045
B_C_in_789-C_in_992,4.419617982415787,84.95382750045312,0.21543611775405624,0.0,-0.9164186918140227,-1.5333932903099101
B_C_in_177-C_in_178,-4.081262655289341,15.284187508359665,-1.6181861093386487,0.0,-0.3991619855492808,-0.34820681927840536
B_C_in_932-C_in_933,0.10690968000938045,94.61193371739205,4.389054734932824,0.0,-1.5466580232741038,-6.150143431012328
B_C_in_772-C_in_773,-4.429483780843723,73.23282480999325,0.27001653956770705,0.0,-1.180633377684944,-1.595868028662324
B_C_in_123-C_in_124,-1.9597648653103124,7.407673700370635,-3.9286833441512186,0.0,-1.1124819512046251,-0.14841577489880642
B_C_in_130-C_in_160,3.9595635268793834,3.37564877485244,-1.9751689821208778,0.0,-0.9940406518915952,-1.901292936821472
B_C_in_479-C_in_480,2.265484544526167,53.35400424697332,3.815863634213202,0.0,-1.37502152242089,-5.052966335705679
B_C_in_510-C_in_511,0.10806268881577223,54.2916844622101,4.436390193804376,0.0,-1.5615173543142191,-5.103210961367363
B_C_in_637-C_in_638,-1.0700824826040927,55.041828634399536,-4.3067573621950865,0.0,-1.4787835520010049,-1.1903099005771638
B_C_in_991-C_in_992,4.296627042442664,84.48498739283471,-0.9023453906716452,0.0,-0.24553370386342752,-3.7186479668949883
B_C_in_301-C_in_302,3.8960579533426474,18.28476419711739,-2.1246100631864713,0.0,-1.229683154089021,-4.5175749088782835
B_C_in_489-C_in_490,-4.421595126042826,45.852562525078994,-0.3777989382622052,0.0,-1.181365671808948,-1.5357237989989252
B_C_in_943-C_in_965,-2.9124495847837912,87.57933210311612,-3.3312269882760392,0.0,-1.1580792182416269,-5.236941249527006
B_C_in_473-C_in_474,4.219297874565017,33.66271972700074,-1.213571832075496,0.0,-0.30929014015581496,-3.5923779424524294
B_C_in_918-C_in_944,-3.147843957663504,85.14136354350046,-3.109745045743669,0.0,-1.1224032118663314,-5.207639662768855
B_C_in_983-C_in_984,-1.6677612916541404,90.48614077035018,-4.061256384418012,0.0,-1.184765549516441,-0.14363844432485218
B_C_in_941-C_in_942,-4.1252786113962046,87.86063616768716,-1.63563806349532,0.0,-1.2087181359126506,-1.4200439584866265
B_C_in_588-C_in_845,4.4373771168689276,67.6067435185725,0.05403535033408219,0.0,-1.1799004282133676,-4.717407305392003
B_C_in_440-C_in_441,2.3577329477439353,33.475183683953375,-3.75956524661036,0.0,-1.3669397591176284,-4.376464406179139
B_C_in_297-C_in_298,0.8591277149702765,21.28534088587512,-4.353749541001144,0.0,-1.4969599629340198,-4.328145876942197
