,x,y,z,theta_x,theta_y,theta_z
B_C_in_1730-C_in_1731,5.741581562488488,123.67591548838197,-0.4163428963034399,0.0,-1.0827726119923906,-4.6738854443881905
B_C_in_1409-C_in_1410,-5.643587114120793,101.48076385845218,-0.9483793544204233,0.0,-0.1699015059038525,-0.20263095505077855
B_C_in_1130-C_in_1131,-5.447725634994821,83.11734850339623,1.7526506555447492,0.0,-0.3130588402848731,-3.030875625564983
B_C_in_1476-C_in_1511,-5.752733681093062,108.2766734780398,-0.12494645647657374,0.0,-1.013713322224912,-4.725918321159986
B_C_in_434-C_in_469,-2.4212927727940627,37.136513204909704,5.219856102516985,0.0,-1.3463854243957494,-4.197915764285819
B_C_in_553-C_in_554,2.2567872680121406,32.22032326733567,-5.258936217667928,0.0,-1.1656780385082166,-3.178625997633157
B_C_in_660-C_in_661,5.621451103810422,36.34124718559626,-1.2403175937955053,0.0,-1.0938472466224232,-4.598127129105336
B_C_in_1428-C_in_1429,4.724853639849625,113.69894179154056,3.2885951906566158,0.0,-1.174666213340311,-5.00776848222004
B_C_in_356-C_in_357,4.992341827721486,36.19665336390291,2.8662908647226613,0.0,-1.1508677653721753,-4.971627789599811
B_C_in_1386-C_in_1387,3.1154699650849516,91.86527471584412,-4.84075894283775,0.0,-1.3135462079445293,-4.291285758683568
B_C_in_1354-C_in_1355,4.577612090891735,88.10583535181692,-3.490640026031312,0.0,-1.1876649105855623,-4.399989508165357
B_C_in_1071-C_in_1107,0.49919678319762134,72.2728118763947,-5.732395572028655,0.0,-1.5249008838658444,-2.126332194060266
B_C_in_1439-C_in_1440,-4.899865778614846,106.54154761771953,2.956486811423366,0.0,-0.5438609817191343,-3.075783560751888
B_C_in_1111-C_in_1112,4.8122195127962915,70.24849837268772,-3.097102238419615,0.0,-0.5727559214629042,-3.20442190813678
B_C_in_396-C_in_397,0.7435418767706563,35.40138734458946,5.674208701841124,0.0,-1.4405757438395133,-6.248860072123504
B_C_in_807-C_in_808,0.789249028842395,65.54919916765374,5.70229657387981,0.0,-1.506298286899167,-5.197880723334938
B_C_in_852-C_in_888,-5.71057764162281,62.72961964463333,-0.7062998099718313,0.0,-1.018271430710307,-4.7887239580886565
B_C_in_1228-C_in_1264,-0.24983399201239245,96.27538627749142,5.7486641403898115,0.0,-1.5478329893681742,-4.155582442591408
B_C_in_562-C_in_597,4.698829003178625,52.17427066101851,3.3212290528441333,0.0,-1.124251197168901,-1.2255521245283596
B_C_in_33-C_in_50,-1.4019174594659962,5.181278610678512,5.5806974348564165,0.0,-1.441592088103213,-4.168798348004334
B_C_in_236-C_in_272,-3.35515512162487,14.57987702074651,-4.674664750803311,0.0,-1.2573278797725367,-5.18099125670941
B_C_in_409-C_in_445,-4.550195082732627,28.17169625992177,-3.522113162810701,0.0,-1.139342740402626,-5.076760155921403
B_C_in_478-C_in_513,-4.4463200917802475,33.08788619749579,-3.6523682815400567,0.0,-1.1498275345031663,-5.089015759703829
B_C_in_528-C_in_529,4.771967093583246,48.48712820783798,3.219849422530307,0.0,-1.17049212507853,-5.0019364589085065
B_C_in_1411-C_in_1412,-4.942152998782756,100.17941946321199,-2.885242217073599,0.0,-0.5294157046195755,-0.06742923886230745
B_C_in_1437-C_in_1438,-3.535575618237152,107.84289201295972,4.499911550496092,0.0,-0.9052915246260671,-3.0983199265639674
B_C_in_376-C_in_377,-3.1154699650849427,23.18320941150106,-4.8407589428377555,0.0,-1.313546207944529,-1.1496931050937773
B_C_in_626-C_in_661,5.609823347903276,35.112199701202755,-1.2804055716404255,0.0,-1.0291140796906442,-1.7085701276835574
B_C_in_444-C_in_445,-4.526598801679589,29.400743744315278,-3.556543762509186,0.0,-1.192152470518853,-1.2528849236260349
B_C_in_213-C_in_4,5.750321985575186,4.3137156805183885,-0.20821499652817996,0.0,-1.0139744340903951,-1.5933396334641938
B_C_in_1382-C_in_1417,-0.8301348793462278,95.69701099071801,-5.693894318009547,0.0,-1.4944274851060977,-5.264909674891541
B_C_in_577-C_in_578,-5.62926611760715,41.18514021232362,-1.0299815006694484,0.0,-0.18410552411953138,-0.18696400249381329
B_C_in_618-C_in_653,-0.5821316711336952,40.31757728216349,-5.724568030867628,0.0,-1.5172691983621707,-5.2673127554671355
B_C_in_329-C_in_365,-2.192371088078623,29.76222829854866,5.320062540490058,0.0,-1.367914659139831,-4.189730352693553
B_C_in_1398-C_in_1433,1.4019174594660024,109.86720551666667,5.580697434856415,0.0,-1.4415920881032125,-1.0272056944145471
B_C_in_1421-C_in_1422,3.9726842237720343,93.67269748701105,-4.119135707008686,0.0,-0.8040532727283796,-3.188859838382176
B_C_in_95-C_in_96,-3.457412935901882,10.025171637405865,4.602759611001688,0.0,-1.2845569693885226,-1.973408117877896
B_C_in_370-C_in_406,-5.735858888302831,28.316290081615122,0.45768901674170615,0.0,-1.0155394501668416,-4.662867404161695
B_C_in_932-C_in_968,2.1923710880786236,61.13908760600644,-5.320062540490058,0.0,-1.3679146591398317,-2.093454954486032
B_C_in_1005-C_in_1006,4.67320991272026,62.874213466326694,-3.3031209524045977,0.0,-0.6161077372471491,-3.2005125526385294
B_C_in_1368-C_in_1369,-2.5351980917850043,103.57737427300577,5.168352820911103,0.0,-1.3622532824564573,-2.016858366377889
B_C_in_1592-C_in_1593,4.907268037711781,105.31250013332604,-3.0096213469575277,0.0,-1.1584634778834546,-4.440801042133275
B_C_in_614-C_in_649,-4.227477995425547,42.92026607264386,-3.903586328078499,0.0,-1.1717585603038163,-5.112318757219778
B_C_in_1554-C_in_1589,1.6429009409311561,106.68614143941289,-5.5145655242145875,0.0,-1.4192236577818957,-2.109124755481111
B_C_in_1007-C_in_971,5.202192504972585,60.99449378431308,-2.4590139413544696,0.0,-1.0722898705377115,-1.8310386234758398
B_C_in_1440-C_in_1441,-5.383703662392083,105.89087542009945,2.03834126719648,0.0,-1.115581311335535,-1.7572064361532331
B_C_in_568-C_in_569,-0.7066148571413702,47.04118999090444,5.713124862076548,0.0,-1.5130591702382263,-2.0570714751403356
B_C_in_1040-C_in_1041,4.085277341612382,65.98298063273378,-4.055811791505932,0.0,-1.2306547133387444,-4.353383062747673
B_C_in_372-C_in_408,-5.52631339816093,27.01494568637494,-1.6029400013336659,0.0,-1.0380475987528377,-4.884255259074426
B_C_in_765-C_in_766,5.656725265397586,67.64580958220736,0.8665784363655602,0.0,-0.1557473117288738,-6.0620192264261545
B_C_in_148-C_in_149,4.026133723172755,20.146739155940637,4.114528829543083,0.0,-1.2357735464821724,-5.076148579067331
B_C_in_1374-C_in_1375,-5.754244076462709,99.67334108728524,0.1666593966865148,0.0,-1.0816015033191118,-1.5862154448302244
B_C_in_1530-C_in_1565,4.55019508273263,122.30227418229512,3.5221131628106956,0.0,-1.1393427404026228,-1.2064251512581776
B_C_in_653-C_in_654,0.49647504815754795,40.895952568936906,-5.701141240235864,0.0,-1.483982445248025,-3.1757558605844283
B_C_in_632-C_in_667,3.0789744956452836,55.78911620335235,4.861015580898137,0.0,-1.2838995876500734,-1.0862616399738898
B_C_in_261-C_in_262,-3.7812474310655486,22.31564648134094,4.3406529590685174,0.0,-1.2568733528957259,-1.9527015650110129
B_C_in_1006-C_in_1007,5.222184435141866,62.2235412687066,-2.422372797769186,0.0,-1.1302152564992054,-4.4919002463318005
B_C_in_240-C_in_276,0.5821316711337032,11.977188230266142,-5.724568030867626,0.0,-1.5172691983621698,-2.125720101877347
B_C_in_947-C_in_983,0.41615726809351644,76.61062652719531,5.739021654496655,0.0,-1.532539518231752,-1.0147426813605929
B_C_in_838-C_in_839,4.313168188008081,70.60998292692112,3.8125687440314,0.0,-1.2108424120155044,-5.0515222814171175
B_C_in_618-C_in_619,-0.6238325853045259,39.08852979776998,-5.722755730548208,0.0,-1.5198295226803393,-1.0838249487505967
B_C_in_1510-C_in_1511,-5.754244076462709,109.5057209624333,-0.16665939668651725,0.0,-1.0816015033191229,-1.555377208759569
B_C_in_462-C_in_497,3.422478076002489,43.49864135941728,4.625602689580124,0.0,-1.2508165989973967,-1.1064322165971783
B_C_in_1631-C_in_1632,-3.912635671874561,122.59146182568182,4.176216111953004,0.0,-0.8185147098463075,-3.0949705731223935
B_C_in_1617-C_in_1645,-0.24983399201239642,112.90367577222712,-5.7486641403898115,0.0,-1.5478329893681755,-5.26919551817795
B_C_in_1151-C_in_1152,5.447725634994819,94.68485423886453,1.7526506555447556,0.0,-0.31305884028487524,-6.172468279154777
B_C_in_633-C_in_634,2.1804177794594315,53.90939652133875,5.291056342695507,0.0,-1.1801455580467197,-6.246376575792631
B_C_in_817-C_in_853,-5.720204216131753,60.271524675846315,-0.6235544469547946,0.0,-1.0172316931703334,-4.779809924939808
B_C_in_206-C_in_207,1.4744783655228775,7.639373579465525,-5.529503817176198,0.0,-1.3103578101289466,-3.17681543288427
B_C_in_1203-C_in_1239,-5.548939834988126,87.31056933250349,-1.5227682457454061,0.0,-1.0356318082670863,-4.875815419324478
B_C_in_1362-C_in_1363,3.3904170170099004,107.48140745872634,4.652329813843788,0.0,-1.290255434278156,-5.118876731971129
B_C_in_364-C_in_400,-2.2691592432164054,32.22032326733567,5.287766329131246,0.0,-1.3607041570153582,-4.192360132885494
B_C_in_179-C_in_180,5.734952524436334,25.207522915208017,0.4994194514347735,0.0,-1.0833854166354064,-4.758565454625517
B_C_in_936-C_in_937,5.14986605430648,57.307351331132566,-2.572543462939333,0.0,-1.1367346263560523,-4.478710043082
B_C_in_1147-C_in_1148,5.35363065292783,72.05592114385465,-2.116066888839203,0.0,-1.1183138198621263,-4.519043438650232
B_C_in_1270-C_in_1271,-5.540032151122338,92.94972837854428,1.4344137056971973,0.0,-0.2555813540616494,-3.0065829412568528
B_C_in_247-C_in_248,5.597087842363615,6.1934353625319885,-1.1925211106838236,0.0,-0.21262305703593065,-3.303550765141079
B_C_in_535-C_in_536,-1.6339434692309942,43.93242282449734,5.48449885166535,0.0,-1.2814211432615,-3.1060810834575876
B_C_in_1005-C_in_969,3.9944629494000647,62.29583817955327,-4.14171729702049,0.0,-1.1948893423237312,-1.9923997406644574
B_C_in_731-C_in_732,5.467128406432716,64.53704241580026,1.8026667006372974,0.0,-1.1079818633902714,-4.877661233187094
B_C_in_1213-C_in_1214,2.7572094721619917,79.57479987190905,-5.053404414118296,0.0,-1.3436838462985377,-4.275018907050365
B_C_in_654-C_in_689,1.5628950701743904,41.47432785571033,-5.537771701884537,0.0,-1.4266578310739217,-2.1109750908530858
B_C_in_1647-C_in_1648,2.7772461749470887,112.18070666376035,-5.00363893564503,0.0,-1.0644092421570612,-3.1805136634586457
B_C_in_448-C_in_449,-1.0360899262938716,26.798054953834907,-5.662651137995563,0.0,-1.486083667236701,-1.0881783828449478
B_C_in_1518-C_in_1519,-0.5409195637535134,104.30034338147257,-5.731187160751148,0.0,-1.526608225656671,-1.083215849323178
B_C_in_856-C_in_892,-3.810868894418353,60.12693085415296,-4.3112451440533075,0.0,-1.2129659280068525,-5.1491706897048815
B_C_in_852-C_in_853,-5.7180901058242775,61.50057216023983,-0.6652411500235007,0.0,-1.084943324346073,-1.5093217304792186
B_C_in_1562-C_left_4,5.679442266176866,125.48333825954889,0.7024489018604453,0.0,-0.12765465213559268,-6.0126080419191466
B_C_in_423-C_in_84,5.751228349441684,17.83323800884697,0.24994543122125196,0.0,-1.0818804828264648,-4.735511328897243
B_C_in_435-C_in_436,-3.2692067779125225,35.2567935228961,4.696997547137105,0.0,-0.9631491570702791,-3.1001335246069424
B_C_in_1370-C_in_1371,-4.200983649520273,102.27602987776561,3.935840014847328,0.0,-1.2206133875796672,-1.9200366518644785
B_C_in_674-C_in_675,-4.47463677796164,51.812786106785126,3.6217020793161816,0.0,-1.1967152679074518,-1.8941377315792483
B_C_in_1564-C_in_1565,4.526598801679591,123.53132166668863,3.5565437625091834,0.0,-1.1921524705188558,-5.0303003835535485
B_C_in_589-C_in_590,4.031900136690679,33.3770738408825,-4.061191968168319,0.0,-0.7895922865452103,-3.189533205302962
B_C_in_975-C_left_3,5.747007216546413,83.04505159254956,0.3331790794355753,0.0,-1.0822709027549788,-4.743206973269985
B_C_in_1426-C_in_1427,5.583186721850535,115.00028618678074,1.402542788995032,0.0,-1.0973614297283656,-4.841439552283305
B_C_in_918-C_in_919,-4.818080385818002,69.01945088829423,3.150428802846677,0.0,-1.1663994962494468,-1.8544338953106807
B_C_in_366-C_in_367,-3.9661462632186764,29.689931387701982,4.1723834992443605,0.0,-1.240956112326013,-1.9392230227258234
B_C_in_707-C_in_708,-3.7900911655703826,54.92155327319223,4.2877392494444555,0.0,-0.8474388395585366,-3.096181514379587
B_C_in_12-C_in_283,5.756053765540156,8.000858133698912,-0.08333843183714618,0.0,-1.0814340723306342,-4.704678155076529
B_C_in_998-C_in_999,-1.7630449550229916,67.42891884966733,-5.480034008341377,0.0,-1.4263166756708174,-1.1015277819421834
B_C_in_1498-C_in_1499,3.115469965084947,117.31378733387442,4.840758942837754,0.0,-1.3135462079445281,-5.1334922020858045
B_C_in_296-C_in_297,-3.8436902843276903,24.773741450127957,4.2854574136461805,0.0,-1.2515073000945918,-1.9482961369779117
B_C_in_494-C_in_529,4.793011431616735,47.25808072344448,3.1838024183293596,0.0,-1.114631899302825,-1.238791284884026
B_C_in_717-C_in_718,-3.269206777912519,48.41483129699131,-4.696997547137108,0.0,-0.9631491570702799,-0.04145912898285031
B_C_in_1287-C_in_1323,5.477590712413106,83.11734850339622,-1.762258894105594,0.0,-1.0432380174708742,-1.7593601870264115
B_C_in_1625-C_in_1653,5.674525927374777,107.69829819126637,-0.9535784824124351,0.0,-1.0221593694012345,-1.6736924758834375
B_C_in_280-C_in_281,4.856551590530932,9.952874726559191,-3.0271117526567526,0.0,-0.5583077588497909,-3.2058706434525415
B_C_in_1718-C_in_1726,5.16604848933507,121.29011743044163,-2.534067763183814,0.0,-1.076068154937134,-1.838612456885962
B_C_in_862-C_in_898,2.037432464274641,56.22289766843241,-5.381303315748736,0.0,-1.3824315046859534,-2.0984197863913914
B_C_in_245-C_in_246,4.812219512796295,7.4947797577721715,-3.097102238419609,0.0,-0.572755921462902,-3.204421908136782
B_C_in_1286-C_in_1287,5.023611300383247,82.53897321662281,-2.7409539246807686,0.0,-0.5005301745576543,-3.2125598679678773
B_C_in_1386-C_in_1421,3.1490241710771394,93.09432220023764,-4.815932224662274,0.0,-1.277180513532649,-2.0515005757294373
B_C_in_412-C_in_413,-2.103591294898218,24.990632182667987,-5.322067509773772,0.0,-1.1946131944987857,-0.036594442498444124
B_C_in_384-C_in_385,4.421736910511962,17.977831830540325,-3.6861013198535684,0.0,-1.201352037884634,-4.383700177528997
B_C_in_1504-C_in_1505,-2.830078057133826,113.40975414815385,5.012959049956394,0.0,-1.337571903586903,-2.0050911100199986
B_C_in_40-C_in_41,5.613765277409069,12.266375873652848,1.1113677720347288,0.0,-0.19834866192948644,-6.109629097230249
B_C_in_1451-C_in_1452,0.33121477153652523,98.73348124627844,-5.713124862076548,0.0,-1.5129203587393931,-3.1756842567788617
B_C_in_353-C_in_60,5.752733681093062,14.146095555666449,0.12494645647657346,0.0,-1.0137133222249175,-1.557266986019599
B_C_in_219-C_in_220,3.0621872224609232,24.41225689589457,4.834512212122151,0.0,-1.0065450636892732,-6.242904163231955
B_C_in_1336-C_in_1337,-4.143564722565614,99.8179349089786,3.9962446916974232,0.0,-1.225600898615503,-1.9249623514887346
B_C_in_122-C_in_93,-1.6429009409311544,12.555563517039559,5.5145655242145875,0.0,-1.4192236577818942,-4.174060551698466
B_C_in_602-C_in_603,-0.7892490288424026,49.49928495969145,5.702296573879809,0.0,-1.5062982868991661,-2.0562880697451487
B_C_in_576-C_in_577,-5.756657037379427,41.83581240994371,-5.551115123125783e-16,0.0,-1.0813782547839066,-1.5707963267948966
B_C_in_1015-C_in_1016,3.200866310910105,82.24978557323611,4.74383323634399,0.0,-0.9776142251561662,-6.242135040661605
B_C_in_710-C_in_711,-5.492652464995317,52.969536680331956,1.7233308285964584,0.0,-1.1056510455946609,-1.728918236523486
B_C_in_933-C_in_934,3.0621872224609343,59.25936792399283,-4.834512212122144,0.0,-1.0065450636892728,-3.181873797537424
B_C_in_1273-C_in_1309,-5.502528695615823,92.22675927007752,-1.682775795075807,0.0,-1.0405833515586596,-4.892635232211022
B_C_in_630-C_in_631,4.62766595367024,55.861413114199024,3.4240046827145836,0.0,-1.183253847237572,-5.019195309838924
B_C_in_685-C_in_686,-1.4744783655228697,44.65539193296411,-5.5295038171762005,0.0,-1.3103578101289477,-0.0352227792944757
B_C_in_831-C_in_832,5.033313600937601,49.93306642477152,-2.7937169578585888,0.0,-1.1472004706950907,-4.459434263789355
B_C_in_223-C_in_224,-0.9075026712569126,21.8095681054142,5.650304223333707,0.0,-1.4116380984370114,-3.1071223151262135
B_C_in_732-C_in_733,5.023611300383244,63.88637021818017,2.7409539246807735,0.0,-0.5005301745576551,-6.2122180928015025
B_C_in_1379-C_in_1380,-3.6643693493121834,96.41998009918477,-4.395667888544649,0.0,-0.8763644967154708,-0.04429761722157943
B_C_in_1214-C_in_1215,3.6003497842847247,78.92412767428897,-4.448255876786103,0.0,-0.8908278483493556,-3.18536725007936
B_C_in_710-C_in_746,-5.502528695615823,54.19858416472546,1.6827757950758073,0.0,-1.0405833515586658,-4.53214272855836
B_C_in_1341-C_in_1342,-5.668677817798867,96.56457392087813,-0.7845958912435385,0.0,-0.1416578784274503,-0.24341394032215824
B_C_in_1414-C_in_1415,-2.7572094721619846,98.22740287035171,-5.0534044141183,0.0,-1.3436838462985394,-1.1334262534605761
B_C_in_1482-C_in_1483,-2.609754036819276,103.14359280792573,-5.131109442734152,0.0,-1.3560257543689591,-1.1275426636652663
B_C_in_811-C_in_812,-3.185222563041437,62.94651037717337,4.7951493688832905,0.0,-1.30765149405419,-1.9883790818512952
B_C_in_544-C_in_579,-5.39591054859825,39.305420530310016,-1.9984258240161688,0.0,-1.0519044225599183,-4.925507643706316
B_C_in_1066-C_in_1067,-4.204428818470544,74.29712538010165,-3.8823030825755414,0.0,-0.7462123092003273,-0.05014593795975353
B_C_in_1705-C_in_1706,3.843690284327694,118.9043193725013,-4.285457413646176,0.0,-1.251507300094592,-4.334889170201681
B_C_in_1333-C_in_1334,-1.4744783655228764,101.76995150183888,5.529503817176199,0.0,-1.3103578101289464,-3.1063698742953174
B_C_in_439-C_in_440,-5.560217415364861,32.65410473241573,1.3540610061716054,0.0,-0.24124341077331832,-2.9986768610133545
B_C_in_144-C_in_491,5.689016354399763,23.40010014404109,-0.6201546854883802,0.0,-0.11376947055713145,-3.446014481897439
B_C_in_1499-C_in_1500,2.1804177794594337,116.66311513625432,5.291056342695507,0.0,-1.1801455580467197,-6.246376575792631
B_C_in_1603-C_in_1604,-3.0450643925691514,120.78403905451489,4.885353937138797,0.0,-1.3194868488226452,-1.9953310023343174
B_C_in_896-C_in_897,1.0707026879294759,58.10261735044601,-5.621662980704354,0.0,-1.3827006129642343,-3.1762384713523146
B_C_in_798-C_in_834,5.687736103553576,47.40267454513783,-0.8713291220324053,0.0,-1.0207358159036763,-1.6648720498055425
B_C_in_1711-C_in_1712,-0.9075026712568975,124.61577532938877,-5.650304223333709,0.0,-1.4116380984370145,-0.03447033846357428
B_C_in_1504-C_in_1539,-2.8650129170332193,114.63880163254737,4.990115971377959,0.0,-1.3043417891669273,-4.216970643020282
B_C_in_1251-C_in_1252,4.9834043880126035,80.08087824783578,-2.813392901835413,0.0,-0.5149720549008334,-3.2107385059531715
B_C_in_271-C_in_307,-3.2871289568290827,17.037971989533524,-4.722747044225883,0.0,-1.2638932441661024,-5.185127218513857
B_C_in_605-C_in_606,-3.600349784284721,47.54726836683118,4.448255876786106,0.0,-0.8908278483493565,-3.097818057100252
B_C_in_620-C_in_655,1.4825616306298892,39.016232886923305,-5.559817212278892,0.0,-1.4341143802237004,-2.112729085970428
B_C_in_1191-C_in_1192,1.920956916284232,93.88958821955109,5.426695566529402,0.0,-1.413272409949316,-5.1777238431305825
