,x,y,z,theta_x,theta_y,theta_z
B_C_in_197-C_in_230,4.1802710509969945,30.131738368690336,2.3367818251357932,0.0,-0.98463236727018,-1.1905109033588166
B_C_in_1156-C_in_1157,-4.178142692079904,101.80656376918958,-2.2788745042314105,0.0,-0.5234133029396557,-0.33285556900956914
B_C_in_442-C_in_443,2.2352883352042436,29.525059072676434,-4.2016224747014705,0.0,-1.08900259298308,-3.326950967201193
B_C_in_13-C_in_4,4.7308878453278576,6.731251236725646,0.744255032242056,0.0,-0.8943423768849043,-1.4441609608345893
B_C_in_180-C_in_214,-4.3178884038885075,15.224761380920237,-2.0714862031048233,0.0,-0.9626097785665083,-5.052943297032244
B_C_in_480-C_in_796,4.801294314015352,55.43893185955585,0.14988685118848652,0.0,-1.2110144611527665,-4.724132024171324
B_C_in_239-C_in_240,-3.926928021941726,23.54493458339657,2.766609742707524,0.0,-1.2787062493143577,-1.7842569126087249
B_C_in_217-C_in_218,-1.379470469393448,13.318055022019408,-4.601299205879441,0.0,-1.469468993834622,-1.2247891364731667
B_C_in_169-C_in_170,0.934546000283329,22.591581403946158,4.666558596521756,0.0,-1.3758346296432342,-6.115933714370367
B_C_in_545-C_in_546,3.9836340038239353,58.732333752202734,2.684316166462704,0.0,-1.2743613404930771,-4.919683094821947
B_C_in_1018-C_in_985,4.675252637136744,74.33265850684586,-1.037896014557532,0.0,-0.9037480820188786,-1.7465138153684354
B_C_in_1148-C_in_1149,2.807309671870843,92.35970044554459,-3.8979360646598304,0.0,-1.3634591397982714,-4.415983657625216
B_C_in_1-C_in_7,4.273859242597085,2.7445015772057353,2.1608661533181444,0.0,-0.9696917085183508,-1.2167238211331886
B_C_in_752-C_in_753,-3.61841838923566,62.37240952828613,-3.159421073297537,0.0,-1.3022481205028789,-1.3281347071903629
B_C_in_492-C_in_493,-4.079728382494136,45.29872076903782,2.450706364803512,0.0,-0.5628887863162307,-2.8305491637916003
B_C_in_862-C_in_863,4.312152206904826,86.89958678141949,2.013824397980744,0.0,-0.46482963210620365,-5.9102703439968325
B_C_in_103-C_in_416,4.758186888958539,22.4182444622279,0.09900955085105895,0.0,-0.16535623535155972,-4.837404275894506
B_C_in_150-C_in_151,-3.6184183892356616,10.024653129372528,-3.1594210732975343,0.0,-1.302248120502877,-1.3281347071903598
B_C_in_411-C_in_412,2.725610428676694,26.31832565088868,-3.9554950321096607,0.0,-1.3695772132253023,-4.411863884484735
B_C_in_35-C_in_52,-4.317888403888508,2.2244907520509645,2.071486203104824,0.0,-0.9626097785665119,-4.371834663737138
B_C_in_345-C_in_378,0.3980915056061994,24.2382823502696,-4.772498141566183,0.0,-1.5180930402058987,-2.2554646302316796
B_C_in_529-C_in_562,-4.026373795318891,45.03871535646043,-2.5929769413663966,0.0,-1.0088852378347635,-5.129882839984044
B_C_in_601-C_in_635,3.260873032261651,43.65201982271438,-3.5074096461002657,0.0,-1.124633950340774,-2.1112145280572863
B_C_in_694-C_in_727,0.989205836003866,54.05223632580979,-4.685796322089168,0.0,-1.4395193649960154,-2.246499957183702
B_C_in_1079-C_in_1080,4.413700441952855,81.95948394244917,-1.8958221347638398,0.0,-1.241213297279535,-4.564930129354891
B_C_in_100-C_in_126,-0.8915096227746653,3.2645124023605065,-4.705361404885778,0.0,-1.4525487332182285,-5.390126945172435
B_C_in_61-C_in_62,1.5696835197189667,12.104696429991613,4.539932467105434,0.0,-1.455438642289101,-5.054134614332061
B_C_in_365-C_in_398,-3.856795983722135,36.02519438711107,2.839073809895279,0.0,-1.035187833809544,-4.260271959678654
B_C_in_742-C_in_775,-1.6587481139431688,71.38593049763548,4.492635090075586,0.0,-1.3494945736206536,-4.057129536627393
B_C_in_1115-C_in_1116,-4.642102065816042,99.29317811427487,1.2352253108246205,0.0,-1.2234574612987237,-1.6672753406152176
B_C_in_29-C_in_46,0.29871949932256725,6.904588178443902,4.779747066405602,0.0,-1.531256892066217,-0.8853843870318832
B_C_in_194-C_in_5,4.776381038737718,4.304534052670047,0.3484243545955024,0.0,-0.8865982091445052,-1.5112632285182659
B_C_in_752-C_in_785,-3.473298844858469,63.58576812031393,-3.297182204912751,0.0,-1.0932326813919588,-5.225944096588809
B_C_in_644-C_in_645,1.569683519718966,64.45245282890521,4.539932467105434,0.0,-1.4554386422891015,-5.054134614332064
B_C_in_331-C_in_332,-1.9416327989316289,33.94515108649199,4.393740460253459,0.0,-1.4279345071727443,-1.9023377658993015
B_C_in_44-C_in_45,1.0314256556557702,8.897963008203856,4.6461065935115755,0.0,-1.355320926782163,-6.115211220073098
B_C_in_1022-C_in_989,3.915024667902471,98.59983034740185,2.758223560156723,0.0,-1.0262036519122537,-1.1299310324739187
B_C_in_385-C_in_386,4.728714424676554,46.59874783192474,0.8450757645390338,0.0,-1.2166946409744308,-4.77850387583566
B_C_in_475-C_in_476,3.3432687361346876,31.171760018999876,-3.449267649217688,0.0,-1.323115993250277,-4.448445132942717
B_C_in_459-C_in_492,-3.40395339953157,44.865378414742175,3.368726259568437,0.0,-1.1035377873204886,-4.189597607790215
B_C_in_1170-C_in_893,4.72218380684216,90.8863364409394,0.5925583986531169,0.0,-0.2058067658451426,-5.357246474968198
B_C_in_1022-C_in_1023,3.1302077178874965,99.03317270169748,3.584960948782318,0.0,-0.8646796127481369,-6.066859072265727
B_C_in_427-C_in_428,-2.9670279500585246,41.22530263865879,3.777782193500157,0.0,-1.3514755733987043,-1.858568284303213
B_C_in_1169-C_in_924,4.786740569778884,92.87971127069936,-0.14943251226361645,0.0,-0.8848279070199373,-1.5963535700508475
B_C_in_744-C_in_777,-3.2608730322616553,69.82589802217117,3.507409646100262,0.0,-1.1246339503407763,-4.171970779122301
B_C_in_18-C_in_30,0.6950019999142028,4.477870994388304,4.738373938199025,0.0,-1.4786975406152585,-0.8896408385186012
B_C_in_591-C_in_625,-4.509647030770289,51.45218220003595,-1.61192401060137,0.0,-0.9313449821064856,-4.981447914553534
B_C_in_403-C_in_436,-3.8567959837221335,33.77181414477373,-2.8390738098952806,0.0,-1.0351878338095473,-5.1645060010907216
B_C_in_885-C_in_886,1.2834476512978887,68.95921331357988,-4.629001542917575,0.0,-1.4765439866139487,-4.364462297870647
B_C_in_275-C_in_276,-4.6421020658160455,22.851586816523543,-1.2352253108246103,0.0,-1.2234574612987221,-1.4743173129745764
B_C_in_889-C_in_922,4.2738592425970845,67.05250695467907,-2.160866153318146,0.0,-0.9696917085183505,-1.9248688324566043
B_C_in_299-C_in_332,-1.7518527756090492,32.73179249446419,4.457154609241119,0.0,-1.3368478609335825,-4.06095648001633
B_C_in_138-C_in_171,0.19921819445821176,20.5982065741862,4.7849271122019505,0.0,-1.5444310076093608,-0.8848535415722836
B_C_in_1178-C_in_1189,2.0264575592256833,99.98652588114788,-4.339203281565128,0.0,-1.2993155311563083,-2.2093445993913337
B_C_in_567-C_in_600,1.279557248494757,42.785335114123086,-4.614970054714657,0.0,-1.4006546121916625,-2.2390798202904443
B_C_in_233-C_in_234,1.0897772251721785,28.22503200978951,4.6783842037023184,0.0,-1.490799673649011,-5.06373075790377
B_C_in_188-C_in_189,1.9416327989316282,7.771272887035187,-4.3937404602534595,0.0,-1.4279345071727452,-4.380847541280291
B_C_in_1103-C_in_1104,2.122725115253461,87.5062660774334,-4.30916827740894,0.0,-1.4145052944636773,-4.386783727816669
B_C_in_429-C_in_462,-4.273859242597085,40.878628755222266,2.160866153318145,0.0,-0.96969170851835,-4.3583164747229795
B_C_in_470-C_in_471,-1.0314256556557677,35.07184120766066,-4.6461065935115755,0.0,-1.3553209267821626,-0.16797408710649142
B_C_in_178-C_in_212,-4.782595860319784,16.784793856384546,-0.2489823185299388,0.0,-0.8855364885441027,-4.754955640241281
B_C_in_927-C_in_928,3.3432687361346813,90.97300491179853,3.4492676492176946,0.0,-1.3231159932502776,-4.976332827826663
B_C_in_536-C_in_537,1.6018750974880387,38.36524310030754,-4.481533390867947,0.0,-1.2323048499130098,-3.315613515820876
B_C_in_654-C_in_655,-4.790903285556896,56.65229045158365,-0.3494837140633128,0.0,-1.211828414035566,-1.543421237460286
B_C_in_354-C_in_355,4.558753629987292,43.392014410136994,1.3667152967953347,0.0,-0.33314734668689017,-5.760258560912257
B_C_in_890-C_in_891,4.529334216950296,65.0591321249191,-1.461258674082007,0.0,-0.35132015565582125,-3.636073774874177
B_C_in_327-C_in_328,1.7571791593694548,37.06521603742061,4.470706270806997,0.0,-1.441586382537522,-5.049311715433657
B_C_in_839-C_in_872,-2.7173485237667165,78.66608204980228,3.9435050853867724,0.0,-1.2029754429100004,-4.118914643264674
B_C_in_783-C_in_784,-3.9189208371812816,65.57914295007387,-2.700408271599505,0.0,-0.622570689379691,-0.2838726737794923
B_C_in_1162-C_in_1163,0.5434041173590642,97.12646634279665,-4.728092355977608,0.0,-1.4579104628837636,-3.30670714906738
B_C_in_846-C_in_847,-4.429368212918241,71.9926097936494,-1.7409315310505868,0.0,-0.4072929335789628,-0.42496806122491115
B_C_in_229-C_in_262,3.971558761893003,32.55845555274594,2.6761794332442292,0.0,-1.017433911653666,-1.1414723380297094
B_C_in_533-C_in_534,-1.1868693021435155,40.70529181350401,-4.654700250025206,0.0,-1.4836551418862851,-1.2210913694998047
B_C_in_29-C_in_30,0.4988031793783431,5.691229586416103,4.777665595894861,0.0,-1.5342118474879622,-5.070570780131898
B_C_in_690-C_in_691,-2.8073096718708435,55.95894268471062,-3.8979360646598304,0.0,-1.3634591397982747,-1.2743910040354274
B_C_in_26-C_in_27,3.0549496482267635,8.031278299612573,3.6493051404638446,0.0,-0.8850082388570562,-6.070558415462028
B_C_in_889-C_in_890,4.192980867797894,65.83914836265127,-2.3438866440671067,0.0,-1.2582699976563019,-4.530769898286591
B_C_in_97-C_in_98,-3.4855440652448957,4.391202523529176,-3.240544388008403,0.0,-0.7633208270799154,-0.2384953315506877
B_C_in_371-C_in_372,-4.1929808677978935,30.131738368690332,-2.3438866440671076,0.0,-1.2582699976562983,-1.3891772446967952
B_C_in_963-C_in_964,-0.4988031793783436,90.2796571449255,4.777665595894861,0.0,-1.5342118474879622,-1.9289781265420973
B_C_in_176-C_in_210,-4.5096470307702905,18.344826331848864,1.6119240106013648,0.0,-0.9313449821064839,-4.443330046215843
B_C_in_658-C_in_691,-2.958034257294983,54.74558409268282,-3.7663309321882217,0.0,-1.168608498971923,-5.284740255587666
B_C_in_1081-C_in_798,4.786740569778884,81.61281005901265,0.14943251226362086,0.0,-0.8848279070199374,-1.5452390835389438
B_C_in_1002-C_in_969,-4.652648684851997,86.81291831056035,1.1349341714097239,0.0,-0.9075496239197708,-4.520626093379324
B_C_in_1123-C_in_1145,-0.9892058360038656,94.26640680444541,-4.685796322089168,0.0,-1.4395193649960139,-5.388092610773504
B_C_in_561-C_in_594,-3.7968979132179426,47.46543254051603,-2.9186951870124638,0.0,-1.0443798824971013,-5.1754678332824255
B_C_in_190-C_in_191,3.483859162951334,6.211240411570875,-3.307207052888491,0.0,-1.3124677166045065,-4.458846742308301
B_C_in_841-C_in_874,-4.026373795318891,77.10604957433796,2.592976941366397,0.0,-1.008885237834768,-4.294895120785338
B_C_in_675-C_in_676,2.0585723282983492,67.65918625069295,4.290970208540369,0.0,-1.1299149844723908,-6.101601426969394
B_C_in_739-C_in_740,1.3192192004682304,72.51262061880416,4.572724140218019,0.0,-1.2937968778616176,-6.112567206851507
B_C_in_110-C_in_84,0.9892058360038609,15.744772206075007,4.685796322089169,0.0,-1.439519364996016,-0.8950926964060897
B_C_in_1097-C_in_1122,-3.0357478766516746,93.39972209585413,-3.703977617034603,0.0,-1.1574061140496086,-5.277166024364178
B_C_in_103-C_in_133,4.628030867141917,22.851586816523543,1.231481080191701,0.0,-0.9116770564137098,-1.3631678463526005
B_C_in_735-C_in_736,4.178142692079899,75.63268556973279,2.2788745042314185,0.0,-0.5234133029396577,-5.950329738170055
B_C_in_807-C_in_840,-2.380140395832483,76.2393648657467,4.155736643991637,0.0,-1.2503811373395766,-4.094381734532194
B_C_in_730-C_in_763,4.227980172158338,53.35888855893676,-2.249310788202564,0.0,-0.9770347864863268,-1.9381139063060953
B_C_in_947-C_in_980,0.3980915056061994,76.5860387491832,-4.772498141566183,0.0,-1.5180930402058987,-2.2554646302316765
B_C_in_1041-C_in_1042,-0.4988031793783363,84.2128641847865,-4.777665595894862,0.0,-1.5342118474879622,-1.212614527047683
B_C_in_513-C_in_514,4.192980867797896,56.30561656814713,2.343886644067103,0.0,-1.258269997656296,-4.894008062482793
B_C_in_151-C_in_152,-2.9004997174086338,9.244636891640372,-3.7732276303887495,0.0,-0.9257117071555337,-0.20584243946228398
B_C_in_221-C_in_222,2.300142604251271,10.197990071090784,-4.217136132266011,0.0,-1.4013209928021828,-4.3932706693059576
B_C_in_314-C_in_315,0.7396152638013854,19.818190336454045,-4.701394965642503,0.0,-1.416868873021441,-3.307627679710268
B_C_in_827-C_in_860,4.652648684851997,60.639040111103554,-1.1349341714097223,0.0,-0.9075496239197629,-1.7625592138002628
B_C_in_372-C_in_373,-3.6173287667512977,29.35172213095818,-3.0927460216852927,0.0,-0.7229415664471883,-0.24943580184154923
B_C_in_924-C_in_925,4.656584547962261,93.313053624995,0.9830390170770268,0.0,-0.2642147064261244,-5.607565384793599
B_C_in_105-C_in_135,3.7968979132179426,21.291554341059232,2.918695187012463,0.0,-1.0443798824971007,-1.107717473897159
B_C_in_204-C_in_205,-1.3192192004682295,23.45826611253744,4.57272414021802,0.0,-1.2937968778616185,-2.970974553261724
B_C_in_311-C_in_344,-1.8441991604364918,23.371597641678317,-4.419744881181924,0.0,-1.3242663862635662,-5.359762116228931
B_C_in_353-C_in_386,4.745347274452646,45.385389239896945,0.6456737589009878,0.0,-0.8918862442459582,-1.460789464034127
B_C_in_604-C_in_605,4.586199819396222,40.09861251749011,-1.2715803466500772,0.0,-0.3152873703951891,-3.6962869537523866
B_C_in_1140-C_in_1141,-3.9269280219417233,98.59983034740185,-2.7666097427075274,0.0,-1.2787062493143548,-1.3573357409810627
B_C_in_228-C_in_229,4.464627504498884,32.12511319845029,1.6484072941748151,0.0,-0.3884277107407738,-5.837336234502106
B_C_in_1202-C_in_1203,4.759775165318851,102.93325389035826,-0.6476368840401617,0.0,-1.2142652661631792,-4.661690334208387
B_C_in_220-C_in_221,1.414063495906677,10.978006308822938,-4.544289800503579,0.0,-1.2732955480606822,-3.3132575507884834
B_C_in_132-C_in_448,4.733489261102784,24.844961646283497,0.49419103233596506,0.0,-0.19400476870400887,-5.27261608341748
B_C_in_579-C_in_613,2.116290683954066,60.812377052821816,4.296106271858008,0.0,-1.286954526542035,-0.9370182064071173
B_C_in_782-C_in_783,-4.413700441952855,66.35915918780603,-1.8958221347638382,0.0,-1.2412132972795211,-1.4233374757650905
B_C_in_158-C_in_191,3.333134577527195,4.9978818195430765,-3.4388121853600984,0.0,-1.1140068442363407,-2.1025413830563
B_C_in_523-C_in_556,-3.915024667902477,49.71881278285336,2.758223560156715,0.0,-1.0262036519122548,-4.271523686063717
B_C_in_270-C_in_271,-3.552205189195771,26.75166800518432,3.16733068296749,0.0,-0.7431174615657079,-2.8977980074126206
B_C_in_397-C_in_430,-4.079446041888283,38.45191157116667,2.508652098121721,0.0,-1.0005642939442343,-4.307012842703253
B_C_in_152-C_in_185,-1.9357472969588991,9.677979245936013,-4.380422098428963,0.0,-1.3117542264407722,-5.355468135271106
B_C_in_351-C_in_384,4.57279712510002,19.55818492387666,-1.4229342257340947,0.0,-0.9208899879357269,-1.809568317085397
B_C_in_265-C_in_266,0.6971151040616153,30.651749193845106,4.752780627132344,0.0,-1.5196558707380643,-5.0688595806812655
B_C_in_461-C_in_494,-4.438689908572787,43.30534593927786,1.7981232587402332,0.0,-0.9429963914863686,-4.413976570662725
B_C_in_930-C_in_931,0.8372618334152123,88.63295619860205,4.6849907133016675,0.0,-1.396350702037122,-6.116579598437163
B_C_in_859-C_in_892,4.730887845327858,63.06575729515915,-0.7442550322420517,0.0,-0.8943423768849105,-1.6974316927552024
B_C_in_553-C_in_586,-2.879040274145278,53.70556244237328,3.8270540181630537,0.0,-1.1799410076442176,-4.132731866931027
B_C_in_237-C_in_270,-2.717348523766713,26.31832565088868,3.943505085386775,0.0,-1.2029754429100004,-4.118914643264674
B_C_in_1142-C_in_1160,-2.380140395832476,98.25315646396533,-4.155736643991642,0.0,-1.25038113733958,-5.330396226237182
B_C_in_109-C_in_139,0.5962756471901451,18.171489390130603,4.75180709947873,0.0,-1.491809900075057,-0.88825560504565
B_C_in_392-C_in_393,0.04950745411605034,41.13863416779965,4.7589593792554705,0.0,-1.560533380015639,-6.119122583736653
B_C_in_32-C_in_33,-2.235288335204245,3.3511808732196346,4.20162247470147,0.0,-1.0890025929830796,-2.9562343399783946
B_C_in_400-C_in_401,-4.7592168853096695,34.8985042659424,-4.718447854656915e-15,0.0,-0.1640540049547737,-1.5707963267948966
B_C_in_680-C_in_713,-2.634720743645768,64.97246365405996,3.9991826616311457,0.0,-1.214667155407527,-4.112397818805176
B_C_in_597-C_in_598,-0.39930187451399035,45.55872618161521,-4.787008582712691,0.0,-1.5415120700274507,-1.211972627354177
B_C_in_489-C_in_522,-2.20520778752396,48.85212807426208,4.251149723537406,0.0,-1.2746755186662462,-4.0836227278366195
B_C_in_607-C_in_891,4.776381038737718,65.49247447921475,-0.34842435459550114,0.0,-0.8865982091445034,-1.630329425071526
B_C_in_1014-C_in_1015,3.4173742486853724,77.88606581207011,-3.3123554467838674,0.0,-0.7835494591857023,-3.3751053247569596
B_C_in_575-C_in_892,4.742745858677722,63.4990996494548,0.3956097589948935,0.0,-0.18378568555376443,-5.177746228463574
B_C_in_315-C_in_316,1.6637914196020351,19.03817409872189,-4.50629462751982,0.0,-1.4484888574707633,-4.3729847997763205
B_C_in_594-C_in_595,-2.978369265645055,47.898774894811666,-3.7120697567364758,0.0,-0.9053526471533065,-0.20913651103530073
B_C_in_125-C_in_126,-0.6971151040616148,4.477870994388305,-4.752780627132344,0.0,-1.5196558707380632,-1.2143257264983203
B_C_in_108-C_in_109,1.6947611107338307,17.738147035834963,4.447238484606025,0.0,-1.211816177451319,-6.107849715780844
B_C_in_891-C_in_892,4.772218322959705,64.27911588718695,-0.5484755563951897,0.0,-1.2132914249213633,-4.669442530791888
B_C_in_13-C_in_14,4.392191701254104,7.164593591021288,1.832702218269855,0.0,-0.42632906171565704,-5.877185184449781
B_C_in_622-C_in_655,-4.786740569778884,55.43893185955585,-0.14943251226361706,0.0,-0.8848279070199384,-4.73794622364064
B_C_in_749-C_in_750,-4.72218380684216,64.71245824148261,-0.5925583986531211,0.0,-0.20580676584514312,-0.9259388322113877
B_C_in_939-C_in_972,-4.776381038737718,82.82616865104046,-0.3484243545954987,0.0,-0.8865982091445092,-4.7719220786613175
B_C_in_659-C_in_660,-2.322214067988951,52.75220926292287,-4.15421077749443,0.0,-1.0685576684327054,-0.18742486665386515
B_C_in_362-C_in_363,-1.4140634959066727,37.15188450827974,4.54428980050358,0.0,-1.2732955480606833,-2.9699277563911006
B_C_in_333-C_in_366,-3.6074501935089938,33.598477203055474,3.149844196058023,0.0,-1.0731384339645926,-4.2181612589897
B_C_in_1019-C_in_1052,4.572797125100017,102.58658000692175,1.4229342257341013,0.0,-0.9208899879357276,-1.3320243365043944
B_C_in_120-C_in_121,-4.312152206904825,8.377952183049086,-2.0138243979807466,0.0,-0.46482963210620215,-0.3729149631827746
B_C_in_5-C_in_6,4.529334216950296,4.7378764069656905,1.4612586740820084,0.0,-0.3513201556558209,-5.788704185895178
B_C_in_671-C_left_3,4.768098795073378,70.34590884732594,0.4477155776922356,0.0,-0.888011694421197,-1.494356680968801
B_C_in_508-C_in_509,4.129829320704255,32.81846096532332,-2.365302336545605,0.0,-0.5431151939281592,-3.4631206656304143
B_C_in_483-C_in_484,3.2707874847805094,52.31886690862723,3.5180736756581066,0.0,-1.3285944394457696,-4.981349976890983
